prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EF43B93-5422-4764-B250-3AF52E20C063,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866299,TK TUNAS KARYA,69866299,Jl. Raya Serpong RT.012/RW.04,CILENGGANG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nusantara Delapan Serpong,AM6736,05,22-06-2015,421.1/Dispend.2619/2015,27-08-2015,Lihat SK Operasional,2021-09-25 05,,500,1. -,2. -,PLN,,,,,-6.307700000000,106.657400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DB2DE93-8D89-405D-83E3-4D223247CBE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866298,TK. AL-AZHAR BSD,69866298,Jl. Puspita Loka Sektor. III.2 BSD,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YMBSD/18.97 dan SK-039/SB/18.97,21-06-1997,421.1/51-DPMPTSP/OL/2021,30-03-2021,Lihat SK Operasional,2021-06-11 16,A,"3,000",1. -,2. Smartfren,PLN,0215388592,0215375647,tk@alazhar-bsd.sch.id,http,-6.287900000000,106.673900000000,15,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,000",9,0,1,2,0,0,18,1,11,0,4,0,1,14,0,11,4,1,1,4,7,2,0,0,0,15,2013,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9FB6349-5162-4121-97E8-76840ECC8E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866301,TK. ISLAM AL-ALIF SERPONG,69866301,Jl. Balai Desa Serpong Kavling RT.001 RW.04,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan HALIMATUSSA'DIAH,AL1045,1040/1024/DS/1999,08-11-1999,421.3/Kep.-619-Dindik2016,22-02-2016,Lihat SK Operasional,2018-08-21 10,,300,1. Indosat IM3,2. Telkomsel Flash,PLN,,,alalifserpong@gmail.com,,-6.321000000000,106.662000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,1,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,2013,Indosat IM3
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC9C29A6-BBC5-4128-A66F-3753BF709318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866297,TK. ISLAM ASSALAM,69866297,Jl. Raya Serpong Rt.01 Rw.08,SERPONG,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ASSALAMAH AISYAH,AM6732,832/1.02/Kep/E 1991,05-01-1991,832/1.02/Kep/E 1991,05-01-1991,Lihat SK Operasional,2016-11-28 09,,300,1. Smartfren,2. Smartfren,PLN,,02175671057,kbtkislamassalamsrpassalam@gmail.com,,-6.323082000000,106.664247000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,2013,Smartfren
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0247FF3-8041-45C0-A111-BEE9A49FB30E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866300,TK. Kinderfield,69866300,"BSD Junction Lantai P2 Blok R1, Jln. Pahlawan Seribu BSD City",LENGKONG WETAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6715,421.1/260/DIS P & K/2007,22-01-2007,421.1/66-DPMPTSP/OL/2022,12-10-2022,Lihat SK Operasional,2022-11-23 08,,0,1. Telkomsel Flash,2. Smartfren,PLN,,02153162067,bsdcity@kinderfield.sch.id,http,-6.286000000000,106.665400000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"23,000",11,0,0,15,0,0,10,0,7,0,1,0,0,8,0,8,0,2,2,2,2,0,0,0,0,8,2013,Telkomsel Flash
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10B59FB0-CB6C-444E-9340-CB6E6A4E1D6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866285,TK. Mutiara Rawa Mekar Jaya,69866285,BSD Ciputat Ujung Tol Rawa Mekar Jaya,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6707,,,421.1/420.2/064,,Silakan Upload SK,,,0,,2.,,,,awannah.tkmutiara@gmail.com,,-6.312268000000,106.689732000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C0973AB-3903-436A-B654-1D07993168C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866302,TK. Santa Ursula BSD,69866302,Jl. Letnan Soetopo Sekt. 1.2 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Sancta Ursula,AM6765,,,569/102/Kep/E90,,Silakan Upload SK,,A,"1,000",1. -,2. Lainnya (Serat Optik),PLN,0215374416,0215372641,sanurbsd@cbn.net.id,http,-5.430541000000,114.428304000000,13,0,0,0,Pagi/6 hari,,2022/2023-2,"5,000",9,0,1,10,0,0,20,1,3,0,10,0,11,2,0,12,1,0,1,0,1,2,9,0,0,13,PAUD Merdeka,Tidak Ada
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAF98E9B-29CD-4C3B-818E-8BD11BA8A7D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866286,TK. STELLA MARIS SCHOOL,69866286,Jl. Artha Kencana Kav. C1 No.1 Sek XII BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6759,094/102.4/DS/2001,20-02-2001,421.1/155-DPMPTSP/OL/2020,12-11-2020,Lihat SK Operasional,2020-12-07 11,A,556,1. Lainnya (Serat Optik),2. Lainnya,PLN,0217566562,0217566566,tk.sms@stella-maris.sch.id,http,-6.315400000000,106.685500000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,7,6,0,1,2,0,0,8,2,3,1,4,0,0,8,0,5,3,2,0,0,3,1,2,0,0,8,2013,Lainnya (Serat Optik)
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E129F6A3-2CAC-4E24-AFA3-66CCBFB7450C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866280,TK. SWASTA KRISTEN SOLIDEO,69866280,BSD Sekt. XIV-4 Selatan Blok J-II Kav. No.2,RAWA MEKAR,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6730,421.1/080/DIS P&K/2006,30-01-2006,421.1/080/DIS P&K/2006,30-01-2006,Lihat SK Operasional,2017-03-27 08,,"4,500",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,0215382312,tk.nl@solideo.sch.id,http,-6.306196000000,106.693255000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,000",2,0,1,2,0,0,3,1,2,0,1,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3,2013,Telkom Speedy
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EBB16F-E6E9-46AF-B796-5846C28C55F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866292,TKIT AR RAIHAN,69866292,Jl. Warna Kencana  Blok J 1 No. 5 Sektor XII.3 Rt.15 Rw.05 BSD,RAWA BUNTU,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/643/Dis P & K/2006,05-09-2006,421.1/643/Dis P & K/2006,05-09-2006,Lihat SK Operasional,2016-01-26 06,B,420,,2.,,75874102,75874102,arraihan.bsd@gmail.com,,-6.319400000000,106.687900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kota Tangerang Selatan,Serpong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67ACAF2B-76E1-4F60-ABAD-EDF2FD44931D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894973,TKIT NUR FATAHILLAH,69894973,Jl. H. Jamat No.28 A,BUARAN,KEC. SERPONG,KOTA TANGERANG SELATAN,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Hikmah,AD2151,421.1/Kep.735 - Dindik,16-04-2004,421.1/7-DPMPTSP/OL/2020,04-03-2020,Lihat SK Operasional,2020-12-17 11,A,150,1. XL (GSM),2. Telkom Speedy,PLN,,02175673400,tkitnurfatahillah@gmail.com,,-6.344900000000,106.708500000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,300",8,0,1,2,0,0,10,0,8,0,0,0,0,8,0,5,3,1,0,3,1,1,2,0,0,8,2013,XL (GSM)
