prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09CA9D35-F7EE-4A77-9C48-866569D3F765,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868466,TK CERDAS BANGSA,69868466,Jl. Raya Bogor Km. 50 Graha Imas Megapolitan No.01,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09/SKEP/KETBHPCB/II/2004,01-02-2004,421.1/2160-Disdik/2007,25-06-2007,Lihat SK Operasional,2018-02-23 00,B,"1,530",1. XL (GSM),2. Telkom Speedy,PLN,02518656691,02518654912,sekolah.cerdasbangsa@gmail.com,http,-6.524881000000,106.833357000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"6,600",2,0,1,2,0,0,3,0,1,1,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,2,0,0,0,1,0,0,0,XL (GSM)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EDD1820-C94E-468E-9885-6D241C7B2166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966700,TK CIKAL CAHAYA,69966700,Kp. Kebon Rumput RT.002/006,PASIR JAMBU,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CAHAYA FAJAR INSANI,AA1171,001/SKEP/YCFI/VII/2016,01-07-2016,421.1/076/00012/DPMPTSP/2017,21-06-2017,Lihat SK Operasional,2017-09-13 22,B,"1,800",1. -,2. Telkom Speedy,PLN,,,rvitriyana@gmail.com,http,-5.443757000000,114.421127000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"5,000",9,0,1,2,0,0,6,0,5,0,0,0,0,5,0,3,2,1,2,1,0,1,0,0,0,5,6,3,0,0,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB48DC6D-3976-4BDF-8368-6D1926DE2D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256649,TK DARUR RAHMAH,20256649,BLODES RT 03 RW 02,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,003/TK-DR/XII/2000,04-12-2000,40/102.5/SK/DS/2000,04-12-2000,Silakan Upload SK (link file tidak valid) => [352428-315688--],2020-08-28 20,A,250,1. Telkomsel Flash,2. 3 (Tri),PLN,,02518656627,darurrahmah.tk@gmail.com,,-6.608638300000,106.840757500000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,1,1,0,0,5,0,4,0,0,0,0,4,2,1,1,1,1,1,0,0,1,0,0,4,0,5,0,0,0,1,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1481699-643B-46DC-ABD7-7240F21A646A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256656,TK ESTETIKA,20256656,GRIYA TALANGSARI NO.15 RT.02/02,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yaspen Estetika,AA1242,014/YE/IV/2016,08-04-2016,421.1/576/Disdik/2002,31-01-2002,Lihat SK Operasional,2018-02-23 01,B,150,1. -,2. Telkom Speedy,PLN,,02518651460,taman.Estetika@gmail.com,,-6.544709000000,106.829778000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,1,0,1,1,2,0,1,0,0,3,0,2,1,1,0,0,0,1,0,1,0,3,1,2,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAAA9DE0-4D1D-49E6-90E4-426C674DA8A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868467,TK HANIFAH,69868467,DHARMAIS GG.ARGAPURA No. 32 A,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hanifah,AA1256,09,16-06-2000,107/102.5/SK/DS/2001,05-07-2001,Lihat SK Operasional,2018-02-24 01,A,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02518656751,tk.hanifah0706@gmail.com,,-6.627243500000,106.851725600000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,000",4,0,0,2,0,0,4,1,4,0,0,0,0,4,0,2,2,1,0,1,1,0,1,0,0,4,0,3,1,0,0,0,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F45A565-5BC7-4DB7-B3EB-9E35118DCBD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023563,TK ISLAM AL FATIH,70023563,KP. Pasir Bagadeu RT 01 RW 07,NAGRAK,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM NURUL HUDA PASIR BAGADEU,AX1442,001/YPLNURHUD/TK.I/ALFATIH/VII/2021,07-07-2021,421.1-TK/286/00002/DPMPTSP/2021,21-12-2021,Lihat SK Operasional,2022-02-11 18,,64,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,0,,tkislamalfatih95@gmail.com,,-6.603500000000,106.838900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,1,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,Lainnya (Wavelan)
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40C76D2E-486B-42B2-BC93-C7DAB376AB9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868469,TK ISLAM AL NURDAHLAN,69868469,JL. JAMBUDIPA RT.02 RW.07 NO.15,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JF.ALNURDAHLAN,AA1201,1074/102.1/KEP/OT/96,04-11-1996,1074/102.1/KEP/OT/96,04-11-1996,Lihat SK Operasional,2018-02-23 00,C,220,1. -,2. Lainnya (Serat Optik),PLN,,02517534049,alnurdahlantkislam@gmail.com,,-6.530379700000,106.835269900000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,2,0,2,0,0,0,1,1,0,2,0,0,1,0,0,0,1,0,0,2,3,1,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCD18CE9-6390-4361-9049-EA29395E9EA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868472,TK ISLAM EDELWEIS,69868472,JLn. RAYA CILEBUT PERUMAHAN Rs.PMI BLOK A1 No. 1-2,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Muhajirin,AA1163,22/TK Edelweis/I/2007,15-01-2007,421.1/478-DISDIK/2008,22-04-2008,Lihat SK Operasional,2018-02-24 01,,0,1. -,2. -,PLN,,,tkitedelweis56@gmail.com,,-6.536432000000,106.796848000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,2,1,0,0,1,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0123E0FE-E4B1-4F36-B112-E4B49C4D7E78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868473,TK ISLAM MUTIARA CILEBUT,69868473,Jalan tanjung No 10 RT.06/05,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,009/SKP/C-3/YM/VI/2009,22-06-2009,421.1/322-Disdik/2009,22-06-2009,Lihat SK Operasional,2018-02-23 00,,400,1. -,2. Biznet (Serat Optik),PLN,,02517541835,pdiah16@gmail.com,,-6.534432000000,106.795126000000,7,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,2,0,0,8,0,7,0,0,0,0,7,5,0,2,3,2,1,0,0,1,0,0,7,7,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E43A1146-238B-4CA1-B62F-8409574244B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256671,TK IT BINA KAWANKU,20256671,Perumahan Cilebut Residence I Cluster Bougenville Blok B1/5 RT. 001 RW. 017,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIS DEPOK,AA1180,06/Kpts/Sos/III/2004,05-03-2004,06/Kpts/Sos/III/2004,05-03-2004,Lihat SK Operasional,2020-02-21 10,B,0,1. -,2. Lainnya (Wavelan),PLN,,02518430850,tkit.binakawanku@gmail.com,,-6.627010100000,106.861584000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",4,0,1,0,0,0,5,0,4,0,0,0,0,4,0,1,3,1,1,1,0,1,0,0,0,4,2,2,0,0,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CED18E8-C07F-4EB5-9339-7981663332EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256645,TK KARTIKA IX-16,20256645,ASRAMA YON ARMED 10 CIMANDALA  KAB.BOGOR,CIBANON,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,B/78/VIII/2005/Bad,23-08-2005,198/B.P.D/77,17-06-1977,Lihat SK Operasional,2018-03-05 13,,100,1. Smartfren,2. Telkom Speedy,PLN,,,tkkartikaix16@gmail.com,,-6.621672000000,106.862004500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,1,0,1,1,2,3,0,0,0,0,3,1,0,2,2,0,0,0,1,0,0,0,3,3,0,0,0,1,0,0,0,Smartfren
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD2255B-C2D8-42FD-BE44-AF539E7BA551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868468,TK KARTIKA IX-2,69868468,ASRAMA HUB KOSTRAD CIMANDALA,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,Skep/17/VII/2005,14-07-2005,197/BPD/77,17-06-1977,Lihat SK Operasional,2018-11-30 11,A,"1,250",1. -,2. -,PLN,,,kartikatk92@gmail.com,,-6.597204600000,106.839116300000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E80EF682-6ED6-4495-B049-27F131AB8DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256670,TK KARTIKA IX-26,20256670,YONKES DIVIF I KOSTRAD,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,01/Kpts/Huk/I/2002,14-10-2002,01/Kpts/Huk/I/2002,14-10-2002,Lihat SK Operasional,2018-02-23 00,B,540,1. -,2. Lainnya,PLN,,02518651043,,,-6.533729000000,106.821051000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"1,350",4,0,0,2,0,0,3,0,2,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,2,4,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0986529B-18BF-46E5-B46C-8D5545E509F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256650,TK MARDI YUANA,20256650,JL.DHARMA BHAKTI NO. 114,CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MARDI YUANA,AG6410,01,25-05-2002,975/B-PD/1978,01-12-1978,Lihat SK Operasional,2018-02-23 00,B,987,1. Telkom Astinet,2. Telkom Astinet,PLN,,02517505600,tkmysukaraja@gmail.com,http,-6.542511000000,106.828275100000,4,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,1,0,0,5,0,0,3,1,0,0,4,0,3,1,1,0,0,1,1,1,0,0,4,5,0,0,0,0,0,0,0,Telkom Astinet
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8043FAA-0964-49B4-A3DC-EB3E42A0C29F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256659,TK MUTIARA HATI,20256659,Jj.Mandala Raya Pomad Kenanga 1 Ciluar,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Hati Ceria,AA1239,01/Skep/YMHC/Sept/2007,05-09-2007,421.1/480-Disdik/2008,22-04-2008,Lihat SK Operasional,2018-02-23 00,,160,1. -,2. -,PLN,,,linakilo.28@gmail.com,,-6.539572000000,106.820133000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0CC38FC-BC9C-4A70-ABEB-0F49E52DFD12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868462,TK NAHJUSSALAAM,69868462,Kp. Sukaraja RT. 01/05,CIKEAS,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan  pendidikan islam nahjussalaam,AA1183,003/YPI-NS/V/2003,20-06-2003,08/kpts/sos/IX/2005,13-09-2005,Lihat SK Operasional,2018-02-24 01,A,440,1. Lainnya,2. -,PLN,,,tkinahjussalaam@gmail.com,,-6.568400000000,106.840300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,2,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,4,0,0,0,1,0,0,0,Lainnya
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C60C305D-DA1C-4B5D-9E68-57D34D4E8A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256657,TK PERSADA SUKARAJA CILUAR,20256657,KOMP. POMAD RT 01 RW 08,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,21-02-2007,421.1/141-Pendas,18-07-2005,Lihat SK Operasional,2018-02-23 00,B,"1,893",,2.,,,,tktunaswijaya01@gmail.com,,-6.599084600000,106.841652200000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EA56D60-4B04-456A-87EF-727F9E21CB35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868465,TK PURNA GARINI,69868465,"JL. RAJAWALI RT.06,RW.08 BTN CILUAR PERMAI",CIJUJUNG,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PURNA MANDIRI,AA1241,04/Skep/YPM/PAI/X/99,27-09-1999,112/I02.5/SK/DS/2000,14-08-2000,Lihat SK Operasional,2018-02-28 12,B,675,1. -,2. -,PLN,,,purnagarini-sukaraja@yahoo.co.id,,-6.527760500000,106.803418100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A21F245-0939-4450-B3E7-07DE15358C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914976,TK PURNAMA,69914976,Jl. Penegak 3 Perum Cimandala Permai Blok F No.34 RT.03/09,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Purnama Gadingmas,AA1175,11,11-05-2012,421.1/76-Disdik/2015,03-09-2015,Silakan Upload SK (link file tidak valid) => [31068-246842-441619-19632281-26920929.PDF],2015-10-30 09,,149,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpurnama499@gmail.com,,-6.521524000000,106.827585000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,2,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,Telkomsel Flash
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958BA1E3-D447-4656-A5A2-68A5D5BDE121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256673,TK TRI KENCANA,20256673,BTN Cimandala Permai Blok S No.17 RT.07/09,CIMANDALA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tirta Kencana,AN9015,05/Kpts/Huk/IX/2003,11-09-2003,05/Kpts/Huk/IX/2003,11-09-2003,Lihat SK Operasional,2018-02-24 01,B,220,1. -,2. -,PLN,,,tri.kencana@yahoo.com,http,-6.519665000000,106.832897000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE78C61E-4774-4462-A29C-B260AB43C1DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868464,TK. Alamanda,69868464,Perum Mega Sentul Jl. Alamanda Blok S 1 Ciluar,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nur Rizki Athallah,AA1221,01/Kpts/YNRA/V/2007,01-05-2007,421.1/48-Disdik/2008,06-06-2008,Lihat SK Operasional,2018-02-23 00,B,"5,400",1. -,2. Lainnya (Wavelan),PLN,,,alamandatk2021@gmail.com,,-6.603254500000,106.854565200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,1,0,2,0,1,0,1,0,1,1,1,1,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5145A0E8-B11C-4717-A9E2-8078FF8D7B2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868463,TK. NUR KURNIA,69868463,Jl. Kebon Palem NO. 02 Kp. Leuwikotok RT 02/05,PASIRLAJA,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Eka Putri Mandiri Bogor,AA1217,01/SK/06/2009,15-06-2009,421.1/99-DISDIK/2010,09-02-2010,Silakan Upload SK (link file tidak valid) => [574320-907850--],2022-01-24 01,C,200,1. -,2. Lainnya (Wavelan),PLN,,02518661183,yepm.nurkurnia@gmail.com,,-6.542581000000,106.837826000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,4,0,3,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,3,0,4,0,0,0,0,0,0,Tidak Ada
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B71EDBCC-F30A-4D2A-AB45-F898F6B37773,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985489,TPA RUMAH BUNDA DAYCARE,69985489,Cilebut Residence Cluster Anthorium Blok C 7-8,CILEBUT BARAT,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10/YAA/2018,13-11-2018,421.1/01/Kpts/IPAUDNF/Kec.Sukaraja/2019,04-01-2009,Lihat SK Operasional,2019-02-15 14,,200,,2.,,,,,,-6.637387800000,106.882659000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Jawa Barat,Kab. Bogor,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12E77890-88CF-450C-9E25-AA33CCA299E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869060,TUNAS MULIA CBP 2,69869060,DESA CILEBUT TIMUR,CILEBUT TIMUR,KEC. SUKARAJA,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL MUHAJIRIN BUMI PERTIWI 2,AA1182,03/SK-YYS/I/2016,01-11-2016,421.1/634-Disdik/2011,31-10-2011,Lihat SK Operasional,2021-08-22 11,,0,1. -,2. -,PLN,,,tunasmuliacbp@gmail.com,,-6.528785000000,106.801314000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,1,2,0,0,0,3,0,3,0,0,0,0,0,0,Tidak Ada
