prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F828B58-8204-42C5-90D5-69796A65879C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556172,TK PERTIWI MANGLI,20556172,OTTO ISKANDAR DINATA NO 180 MANGLI,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA,AL8311,4309/104.32/I/87,05-10-1987,503/A.1/TK-P/0409/35.09.325/2022,19-09-2022,Lihat SK Operasional,2023-02-23 09,A,704,1. XL (GSM),2. Lainnya (Wavelan),PLN,,0000000000,,http,-8.192500000000,113.652300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,4,0,3,1,0,0,0,4,0,3,1,0,1,1,0,0,1,1,0,4,0,3,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EAE1D0D-6002-4105-AF04-C4360EB633C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559682,TK PGRI KEBON AGUNG,20559682,JL. AROWANA 100 RT.1 RW.3,KEBON AGUNG,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,218/SK/E.1/VI/2000,18-07-1988,421.1/2051/413/2014,05-05-2015,Lihat SK Operasional,2022-06-27 23,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,tkspgrikebonagung@gmail.com,,-8.162691000000,113.680063000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,903,4,0,0,1,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86F7F86C-6232-47F4-9B34-DF09BAA42F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979191,TK PUSPA MELATI,69979191,JL. HAYAM WURUK IV BLOK E1 NO. 8,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP Puspa Melati,AL8343,503/A.1/TK-B/04/35.09.325/2018,23-03-2018,503/A.1/TK-P/0348/35.09.325/2020,02-07-2020,Lihat SK Operasional,2021-06-16 19,A,350,1. -,2. Telkom Speedy,PLN & Diesel,,,puspa.melati8@gmail.com,,-8.190600000000,113.666200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CAD0E7D-FA9A-4F40-81F1-7FB625D68491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556169,TK RIYADLUS SHOLIHIEN,20556169,JL. MELATI V / 10,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI RIYADUS SHOLIHIEN,AL8339,421.1/3795/413/2010,14-07-2010,503/A.1/TK-P/ 0260 / 35.09.325/2020,27-04-2020,Lihat SK Operasional,2020-08-26 14,A,"15,000",1. -,2. Lainnya,PLN,,,tkrishjember@yahoo.com,,-8.169600000000,113.688700000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,0,6,0,5,0,0,0,3,2,0,3,2,0,0,0,1,2,1,1,0,5,3,1,2,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20D66383-961A-4B1C-8E45-DFDA167120BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563003,TK ROZIANA,20563003,GATOT SUBROTO GANG I /14 JEMBER,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ROZIANA,AL8378,5527/104.32/DS/1997,02-01-1997,503/A.1/TK-P/0027/35.09.325/2022,07-02-2022,Lihat SK Operasional,2022-02-09 18,A,134,1. Smartfren,2. Linknet,PLN,,0331426537,tk.roziana@gmail.com,,-8.173300000000,113.703200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,PAUD Merdeka,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF5453B6-1E0B-4240-A79E-C73FC6270AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559707,TK RUKUN HARAPAN,20559707,JL. KARTINI NO.58,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RUKUN HARAPAN,AX0086,421.1/1514/436.316/2007,15-05-2007,503/A.1/T-P/0126/35.09.325/2021,29-06-2021,Silakan Upload SK (link file tidak valid) => [759883-802339--],2023-01-19 14,Belum Terakreditasi,"2,810",1. -,2. Telkom Speedy,PLN,0331410212,0331410212,tkrukunharapan@gmail.com,http,-8.174300000000,113.700600000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"5,000",5,0,1,2,0,0,8,0,7,0,0,0,1,6,0,5,2,1,2,2,1,1,0,0,0,7,5,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713EFCDC-2BA3-4B37-B910-DC205E9E3410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559710,TK SHINTA,20559710,JI. KH. SIDDIQ NO.113,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,"2,196",1. Smartfren,2. Telkom Speedy,PLN,,0331487904,tkshintajember@gmail.com.com,,-8.182774900000,113.691402800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",2,0,0,2,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBEE778C-BB21-42D1-99EB-AF5C0CE3E57A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559713,TK SINAR NYATA III,20559713,BRAWIJAYA GRIYA MANGLI BLOK F / 1,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PANCA MARGA,AE5780,SKEP/02/YPMB/VI/1988,02-06-1988,503/A.1/TK-P/0101/35.09.035/2022,23-02-2022,Lihat SK Operasional,2023-03-09 04,,396,1. XL (GSM),2. Lainnya (Wavelan),PLN,,,,,-8.198673000000,113.642203000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,4,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7854A1A-A46B-4456-83C8-AC9BA0DA6F34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556168,TK SISWA BUDHI,20556168,JL. MELATI 02 /NO. 56,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SISWA BUDHI Jember Kidul,AL8336,421.1/1884/413/2012,11-05-2012,503/A.I/TK-P/ 0282 /35.09.325/2021,21-10-2021,Lihat SK Operasional,2022-08-19 09,A,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0331428080,tksiswabudhi@gmail.com,,-8.171723000000,113.690169000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED0F8CA6-B78F-44C7-8CF0-6C9D40E103A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559715,TK SISWA RINI 1,20559715,KARTINI 29 JEMBER,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Dharmaputri,AB5124,1929,07-01-1929,503/A.1/TK-P/0010/35.09.325/2022,03-02-2020,Lihat SK Operasional,2022-08-08 06,A,450,1. -,2. -,PLN,,0331425026,tkkatoliksiswarini1.48@gmail.com,,-8.171400000000,113.700900000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,1,0,0,0,4,1,1,1,2,0,0,4,0,4,0,0,0,0,1,3,0,0,0,4,4,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/974D2581-1B0A-401E-806C-AD84E6651419,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559716,TK SISWA RINI 2,20559716,MAJAPAHIT 6,SEMPUSARI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Dharmaputri,AB5124,1267/I04.32/i/1996,22-04-1996,503/A.1/TK-P/0358/35.09.325/2020,20-07-2020,Lihat SK Operasional,2020-08-31 13,B,"2,087",1. -,2. Telkom Speedy,PLN,,0331482162,tkksiswarini2@gmail.com,https,-8.189800000000,113.665400000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,500",4,0,1,2,0,0,2,2,2,0,1,0,0,3,1,2,0,0,0,1,1,0,1,0,0,3,4,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/865CE380-95DE-4516-A305-F99A77C0BFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559718,TK SIWI BHAKTI,20559718,JI. SETIA BUDI 1 JEMBER,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SIWI BHAKTI,AL8335,,,,,Silakan Upload SK,,,0,1. -,2. 3 (Tri),PLN,,,tksiwibhakti@gmail.com,,-8.177992000000,113.694522000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C70979A9-3B07-4872-BC7E-BD01EE4DBA7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20559724,TK TADIKA PURI,20559724,NUSANTARA VI/D.7 KALIWATES,KALIWATES,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4682/436.316/2006,19-12-2006,503/A.1/TK-P/0017/35.09.325/2019,08-03-2019,Lihat SK Operasional,2019-05-13 14,A,0,1. 3 (Tri),2. Telkom Speedy,PLN,,0331483285,tktadikapuri@gmail.com,,-8.183785800000,113.679237000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",3,0,1,2,0,0,4,0,3,0,0,0,4,-1,0,3,0,0,0,1,2,0,0,0,0,3,3,0,0,0,1,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C275FAB-B59D-4892-B304-188EEC6A2539,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000868,TK TUNAS BANGSA,70000868,Jl. Basuki Rahmad Perum Taman Gading Blok Walet no. 34 Jember,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/A.1/TK-B/012/35.09.325/2019,09-12-2019,503/A.1/TK-P/0191/35.09.325/2022,18-03-2022,Lihat SK Operasional,2023-02-23 08,,60,1. Telkomsel Flash,2. -,PLN,,,tktunasbangsa431@gmail.com,,-8.201900000000,113.712500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A16E52-7A56-487E-A9C9-68E989E63431,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950483,TPA AISYIYAH KALIWATES,69950483,Jln. KH Agus Salim Gang Kaliserang No 32 A,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,421.9/3895/413/2015,16-10-2015,421.9/3895/413/2015,16-10-2015,Lihat SK Operasional,2016-09-30 17,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,0331323625,TPAaisyiyahkaliwates@gmail.com,,-8.204040500000,113.696061600000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"2,000",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B4AE49E-4E65-4562-AA17-128C891E282E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991764,TPA AISYIYAH MANGLI,69991764,Jl. Jumat No. 22 RT 01 RW 07,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jember,AO5460,503/A.1/PAUD.B/003/35.09.325/2019,08-04-2019,503/A.1/PAUD.P/0265/35.09.325/2021,12-07-2021,Lihat SK Operasional,2021-08-26 22,,150,1. -,2. Telkom Speedy,PLN,,0331429172,tpaaisyiyah.mangli@gmail.com,,-8.197484400000,113.643344100000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,500",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7277188-B68C-4CDE-95CC-58BD4C49069D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908196,TPA AQSHOL MADINAH,69908196,IMAM BONJOL 4,TEGAL BESAR,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YP AQSHOL MADINAH JEMBER,AN1827,421.9/2829/413/2015,19-08-2015,421.9/2829/413/2015,19-08-2015,Lihat SK Operasional,2015-10-11 22,,400,,2.,,,,Aqsholmadinah@gmail.com,,-8.185495000000,113.685493000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17492CF1-53B8-41A7-8F79-5ABD1E9713CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940267,TPA QURROTA A YUN,69940267,JL WR. SUPRATMAN II NO. 20,KEPATIHAN,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Furqan Jember,AL8304,421.9/7813/413/2014,19-11-2014,503/A.1/PAUD.P/0417/35.09.325/2021,27-10-2021,Lihat SK Operasional,2022-06-27 23,Belum Terakreditasi,550,1. -,2. Telkomsel Flash,Menumpang,,0331424263,tpaqurrotaayunjbr@gmail.com,http,-8.176100000000,113.700900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FB8F387-B1CA-47B1-A1CF-E3EC3F3FA5FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964857,TPA ULUL ALBAB,69964857,Perum Bumi Mangli Blok CCC 16 Rt 004 Rw 013,MANGLI,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Ulul Albab,AL8356,421.9/7225/413/2014,20-10-2014,503/A.1/PAUD.P/0147/35.09.325/2021,03-06-2021,Lihat SK Operasional,2023-03-17 08,,90,1. -,2. Telkom Speedy,PLN,,,tpaululalbab2018@gmail.com,,-8.185800000000,113.649000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Jember,Kaliwates,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B607757-2ED3-477D-A3BF-FD217C0ADDF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556167,UNIT PELAKSANA TEKNIS DAERAH (UPTD) SATUAN PENDIDIKAN TKN PEMBINA KALIWATES,20556167,SUNAN KALIJAGA NO.19,JEMBER KIDUL,KEC. KALIWATES,KAB. JEMBER,PROV. JAWA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13a/O/1998,02-04-1998,,02-04-1998,Lihat SK Operasional,2021-05-31 00,A,"1,824",1. -,2. Telkom Speedy,PLN,,0331427020,tkpembinajember@gmail.com,http,-8.181500000000,113.689600000000,4,0,0,0,Siang/6 hari,,2022/2023-2,"1,300",6,0,0,4,3,0,0,1,1,0,3,0,1,3,0,3,1,0,0,0,1,0,2,1,0,4,0,6,0,0,0,0,0,0,2013,Tidak Ada
