prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B50532-6C90-4F15-9899-388ED682C446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563692,TK RILIES,20563692,JL. TANDES LOR II / 58 SURABAYA,TANDES,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/14224/436.6.4/2009,30-12-2009,421.1 / 60 / A / IO-SP / 436.7.15 / 2022,31-03-2022,Lihat SK Operasional,2022-09-12 06,B,232,1. -,2. Telkomsel Flash,PLN,,,tkriliessby@gmail.com,,-7.260800000000,112.688500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F672EBCB-3A2F-413B-A37A-512F1472A164,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561975,TK ROBIATUL ADAWIYAH,20561975,JL. BIBIS TAMA VII / 46 SURABAYA,BIBIS,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ROBIATUL ADAWIYAH,AL8926,421.1/14224/436.6.4/2009,30-12-2009,421.1/15072/436.7.1/2019,04-12-2019,Lihat SK Operasional,2020-02-17 13,B,200,1. -,2. Telkom Speedy,PLN,,0317419165,tkrobiatuladawiyah8@gmail.com,,-7.260400000000,112.674400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",3,0,0,0,0,0,4,0,2,0,1,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD792C59-B93A-4C6C-9547-4A2FB5A2D836,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012067,TK SAMPOERNA (SAMPOERNA ACADEMY) SURABAYA,70012067,JALAN BANJAR SUGIHAN (KAWASAN GRAND PAKUWON NOMOR KAVELING JMU-02 & JMU-03,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putera Sampoerna,AJ6119,421.1/8524/436.7.1/2021,13-04-2021,421.1/10643/436.7.1/2021,24-05-2021,Lihat SK Operasional,2021-08-14 18,,"2,071",,2.,,,,,,-7.285659600000,112.674847500000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB928C3F-87AA-4154-B03E-0D0C05225F97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038171,TK SURABAYA GRAMMAR SCHOOL II,70038171,Jl. Banjar Mutiara Asri No. 1C (Lama,BANJAR SUGIHAN,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN LAI SUHARTONO,AX4100,421.1/1943/436.7.1/2020,20-01-2020,500.16.7.2/41/A/IP-PP/436.7.15/2023,13-03-2023,Lihat SK Operasional,2023-03-16 15,,"10,000",1. Lainnya (Wavelan),2. Lainnya,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,000",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5089B02-D2D4-4EA2-9139-73F0F4223330,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812626,TK THORIQUL HUDA,69812626,TANDES KIDUL 6 / 38,TANDES KIDUL,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Thoriqul Huda,AL8933,421.1/11566/436.6.4/2009,05-11-2009,421.1/8111/436.7.1/2021,07-04-2021,Lihat SK Operasional,2021-06-10 15,B,60,1. -,2. Telkom Speedy,PLN,,,,,-7.259900000000,112.682700000000,5,0,0,0,Double Shift/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,6,0,5,0,0,0,0,5,0,5,0,1,0,2,2,0,0,0,0,5,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44983A0A-6825-46F6-B5B7-11B27C914CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20563702,TK TRI SAKTI,20563702,JL. MANUKAN LOR II C / 1,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ukhuwah Islamiyah Manukan Lor,AO1290,421.1/14224/436.6.4/2009,30-12-2009,421.1/3671/436.7.1/2022,26-01-2021,Lihat SK Operasional,2022-02-09 07,B,400,1. -,2. Telkom Speedy,PLN,,,trisakti@gmail.com,,-7.258300000000,112.666400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,3,0,2,0,0,1,0,3,0,3,0,0,0,0,0,1,1,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E23F2D9-8EFF-48C8-BD38-D161194F0DD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561907,TK TUTWURI,20561907,JL. MANUKAN RANU 21B / 25 SURABAYA,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TUTWURI,AO1288,421.1/14224/436.6.4/2009,30-12-2009,421.1/19618/436.7.1/2020,18-11-2020,Lihat SK Operasional,2021-02-19 10,B,98,1. -,2. Telkomsel Flash,PLN,,,tktutwurisby@yahoo.com,,-7.270200000000,112.666000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,2,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2126031F-F3F0-45C3-9296-A877A8DB1EFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561942,TK WACHID HASYIM,20561942,JL. BALONGSARI TAMA IIIB / 22 SURABAYA,BALONGSARI,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al - Khairot,AL8935,421.1/14224/436.6.4/2009,30-12-2009,421.1/0464/436.7.1/2021,08-01-2021,Lihat SK Operasional,2021-06-06 11,B,92,1. -,2. Telkom Speedy,PLN,,,,,-7.264100000000,112.677400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,4,1,1,0,1,1,1,1,0,1,4,0,5,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72E61C6-E7B0-4E92-A3BE-6DFEAA2F7F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959879,TK YAA BUNAYYA 3,69959879,Jl.Gadel Sari Praja No.27,KARANGPOH,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL FAJAR,AO1293,421.1/10348/436.6.4/2016,31-10-2016,421.1/10348/436.6.4/2016,31-10-2016,Lihat SK Operasional,2017-02-27 11,Belum Terakreditasi,512,1. -,2. Lainnya (Serat Optik),PLN,,,kbtkyaabunayya3@gmail.com,,-7.268537000000,112.675462000000,3,0,0,0,Double Shift/6 hari,,2022/2023-2,900,3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,3,0,0,0,0,1,0,0,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Tandes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78BDB196-C14A-4B8E-8C22-34D06F1A65DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854887,TK. TUNAS HARAPAN BANGSA,69854887,Jl.Manukan Tama B-17,MANUKAN KULON,KEC. TANDES,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ebenhaezer,AB5005,421.1/7594/436.6.4/2013,16-09-2013,421.1/2854/436.7.1/2021,05-02-2021,Lihat SK Operasional,2021-09-11 08,,75,1. -,2. Telkom Speedy,PLN,,0317408414,tkmanukan@tunasharapanbangsa.sch.id,http,-7.675700000000,112.233000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"41,000",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
